vehicle_id,brand,timestamp,odometer_reading,engine_temp_c,engine_rpm,oil_pressure_psi,coolant_temp_c,fuel_level_percent,fuel_consumption_lph,engine_load_percent,throttle_pos_percent,air_flow_rate_gps,exhaust_gas_temp_c,vibration_level,engine_hours,brake_fluid_level_psi,brake_pad_wear_mm,brake_temp_c,abs_fault_indicator,brake_pedal_pos_percent,wheel_speed_fl_kph,wheel_speed_fr_kph,wheel_speed_rl_kph,wheel_speed_rr_kph,battery_voltage_v,battery_current_a,battery_temp_c,alternator_output_v,battery_charge_percent,battery_health_percent,vehicle_speed_kph,ambient_temp_c,humidity_percent,gps_latitude,gps_longitude,engine_failure_imminent,brake_issue_imminent,battery_issue_imminent,failure_date,failure_type
VEH0025,Audi,2023-01-01 02:20:00,32505.66883,94.02666757,700.0,49.36537315,90.42070429,73.65000387,14.15603194,15.82164952,86.56459449,49.28614129,131.5071918,1.052033358,4362.405191,1050.043096,7.576403816,48.16734141,1,21.68166208,49.97593864,51.28816068,20.84951208,41.88563265,13.12662242,18.16098672,21.0601401,14.36737106,41.42868748,98.06126472,150.5917935,25.79432248,51.17475807,32.01584871,81.8749404,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 03:07:00,32721.34673,106.7863293,2572.59165,42.59110975,91.50214678,1.262005559,6.024809449,59.23440516,17.44097347,30.56429078,467.8079852,1.607974344,4364.52718,1299.183243,7.509784677,69.35524242,0,49.64337807,30.86156511,105.9689797,43.65688542,151.3491128,13.21143415,19.74945848,15.99260421,14.21691721,90.80054857,98.0265531,114.9754026,36.15401404,69.27167103,33.24405602,83.51915606,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 03:25:00,32455.20783,93.60004928,1578.743331,37.16042713,86.54131839,52.67845723,5.05205767,20.4273773,55.95729354,46.70625379,260.9379512,2.383471214,4361.990545,960.7366341,7.587630945,29.58102011,0,62.83163608,40.93757491,29.48737812,67.1262431,51.05681398,11.84820161,24.28494379,20.25006393,14.24414866,50.74355777,98.06732377,61.25287263,33.67674321,80.49115413,30.28690655,83.13275975,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 03:52:00,32438.26245,93.95800972,3290.742114,41.97291875,89.26197802,61.36082974,5.051476504,10.21054387,54.85310828,58.666809,415.315753,1.934028124,4361.621758,1054.123025,7.596506681,32.77881581,0,46.26012869,51.08222885,31.14950838,55.1740422,78.11359782,13.29733779,31.39941716,26.13959216,14.15109331,77.93608954,98.0700794,27.75904224,54.01437866,49.29614286,31.67955418,80.75966759,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 04:00:00,32533.68648,98.86435392,2013.324891,43.52898734,90.94049562,75.29058998,8.725661503,29.66159327,46.38356834,88.39053313,179.9149996,1.409965923,4362.417356,973.5015306,7.567786045,17.08862664,0,59.77930403,49.35705538,87.79431786,-5.627125535,77.09650814,13.38645586,-17.34437827,33.84024307,14.50600755,80.52584691,98.05679508,58.22831209,31.21834201,69.0035012,30.8437666,82.13055403,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 04:12:00,32456.02567,93.72781463,1412.887308,33.82463282,90.11572329,46.94724934,9.152773245,70.8712477,67.20528555,0.0,371.990056,2.492983578,4362.249523,1094.130706,7.586045701,42.14482162,0,58.49067965,61.50359516,76.62769544,47.01766562,51.71305192,12.34456681,37.82574371,19.98334646,14.74603935,48.65913881,98.06526528,139.2213592,30.15864013,69.61075089,30.78864143,84.35806608,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 04:30:00,32548.94749,91.43755625,2294.684657,46.22895742,93.99519316,30.16476506,8.232591932,19.90881397,38.04350052,67.46086287,335.5625975,1.557509223,4362.568165,1083.145569,7.558205174,39.28164738,0,64.75827681,91.4662621,11.27485468,81.74191871,95.53743814,12.30831437,22.8097164,20.84245957,14.2058993,81.06780133,98.05355157,59.6737421,35.47209103,55.95018536,28.34623838,78.37035246,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 04:48:00,33230.19965,84.96664059,2484.999065,39.11916017,88.49452748,82.34022785,6.151526334,55.36108999,5.123250185,28.49310354,683.9940268,0.757900093,4368.742481,1124.859079,7.428777046,46.52176868,0,6.480095905,55.68142392,96.2844949,44.53216688,87.87339202,12.49187795,-17.78099531,19.9767599,14.10543808,89.89023954,97.97653165,97.06419028,37.44597273,77.14080783,33.00888181,76.97398103,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 04:57:00,33050.33034,93.12400774,2055.21788,41.15365669,86.84801626,56.18893997,8.96285314,41.41973402,13.75953255,83.07913574,457.2349394,1.254598402,4367.816729,889.1281109,7.459830669,120.7295091,0,54.40557845,80.24519603,9.391479201,68.52044501,118.5107306,12.51706168,-7.224453213,26.40931298,13.66557781,96.15233221,97.99304039,180.0,18.13860162,40.40797936,34.36038131,84.53696328,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 05:10:00,32550.01038,99.27524066,945.5336194,45.15821882,94.06391578,19.00032605,0.0,84.53675641,38.62336876,55.48607973,485.4423126,1.164045705,4362.687776,1003.03424,7.5550607,68.7228456,0,87.70979518,74.13269769,87.72465266,48.28866438,41.4633105,12.61006589,29.35835014,30.27598011,14.48367665,93.00432457,98.0489029,140.1378725,33.93617079,56.3741703,33.85785211,83.04101172,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 06:12:00,32571.09258,95.1573597,3376.894228,51.84539176,87.46204528,40.2108567,0.893083865,60.07183387,40.04212485,40.89545324,462.3467707,1.426728872,4363.055937,1061.177571,7.545986853,100.515808,0,87.67550711,-7.2877077,74.34025785,76.98352395,28.54122133,13.33556335,22.76771079,22.73300313,14.2066092,57.22270151,98.04215632,103.3950933,40.08208568,70.81996423,31.07348741,79.17493299,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 06:18:00,32651.77059,92.40912314,1696.613822,55.50917711,87.62534974,34.29135657,3.131814642,52.78865582,40.76349671,34.58483402,213.2162645,1.929705868,4363.681551,1102.020061,7.531919394,92.78646439,0,70.99828016,19.48078891,85.11480747,70.07015862,41.92411216,12.92919545,-30.10634679,12.0880965,13.90026833,42.13237536,98.03451308,106.5084087,24.84437247,47.28948634,32.25595961,81.17229429,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 06:54:00,32895.60462,98.26322714,2416.78201,57.64048621,88.89903067,15.25563639,1.128570574,12.14721831,23.44211235,71.48611052,717.4394232,1.497445166,4366.378413,1167.456587,7.475298764,81.83630211,0,84.8664631,107.0539666,41.80117547,57.45375142,43.22227146,12.12107767,19.82092854,17.22679074,13.55931693,95.51727644,98.00954165,106.6919943,32.7839997,81.50008468,32.96716508,81.87367227,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 08:24:00,32828.47764,99.05498636,999.7110657,37.98460102,88.03075275,87.8898781,4.211454575,0.0,0.0,54.03532928,678.1988557,0.874678979,4365.843578,812.2033339,7.480197718,149.3109515,0,54.04927776,46.19844412,77.10259487,84.36439385,160.1792385,13.1737145,-14.86617031,29.70003,14.00422186,98.1511997,98.01412929,73.35468557,37.58205817,51.67838776,28.40962971,76.56758015,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 08:37:00,32567.67044,97.16185651,3065.331759,22.67664409,96.48473469,66.50079299,10.2483297,25.90591995,29.66235245,53.19622549,651.3449705,1.2610356,4362.802947,1064.077778,7.548397504,91.70728653,1,76.53009399,46.88115635,87.1398203,50.01419003,70.7982856,12.41040924,16.64055084,35.5481026,14.08060064,66.0688305,98.04679175,74.09297043,9.250304474,63.07751675,32.46510349,75.83865538,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 09:04:00,32693.2631,92.04434779,3255.439657,39.45238825,91.4961228,97.23776387,9.848459153,39.57557992,8.153831873,53.76234801,533.8909988,1.614799696,4364.432924,934.0298199,7.519193241,66.01448873,0,58.51255703,50.22071206,4.914417775,31.50412017,59.38838557,11.5010423,28.72591157,19.10081589,13.88071662,64.67664763,98.02812632,64.23353601,22.97407272,71.05517081,32.8536296,79.21164386,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 09:06:00,33011.44511,97.07095637,919.7443279,32.75161869,92.07080364,72.96345931,2.39952585,0.0,5.815498148,64.18940754,262.8931129,0.930829929,4367.362446,1010.047618,7.464138874,34.29549624,1,15.57986758,101.7831567,47.98900172,28.23908825,12.47201415,11.98715304,42.3162761,20.13211797,14.2161257,86.56747632,97.99759122,57.01105949,32.17495524,51.9357315,33.29811674,82.66254845,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 10:30:00,33307.37744,87.82812349,1841.578697,28.08976523,88.68317453,48.52821845,4.108888367,21.32459751,7.668725661,51.00671031,490.620397,1.198887329,4369.720752,977.8293621,7.4093847,76.33125386,0,92.81153131,112.0463629,66.60158839,50.52571401,79.6081075,12.45630186,-15.29403827,28.81641724,14.38301412,73.61445739,97.96697833,61.10418023,29.75125417,53.43198122,31.18576685,76.7920439,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 10:44:00,33098.74012,96.43126141,1449.957214,51.48849271,93.73178101,62.15001602,0.0,36.8285336,4.086420876,64.63954902,440.2907307,0.343098194,4367.858493,1222.252091,7.45357019,161.4742549,0,36.3719913,131.2091058,90.94531287,87.81016469,45.22246999,12.30805832,17.67115189,21.26442767,14.24667836,81.71983997,97.98923362,71.70832978,23.90358735,34.07594896,34.89954328,81.37530893,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 10:45:00,32687.33056,94.07598078,1230.418609,49.18217336,89.57740492,92.13848507,3.353374284,31.81266625,13.72266815,61.42375783,245.335413,1.183573426,4364.117065,1189.136552,7.526380259,98.13390234,0,99.78698082,68.58763252,34.28233492,77.82030868,64.24961073,13.56390446,20.9094372,34.22543193,14.30571515,98.94797272,98.02966535,56.7187276,23.38686495,45.9880801,33.90883012,78.98900223,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 11:20:00,32825.84317,94.14729059,1065.947414,57.66915679,89.48963357,67.65051683,6.182610509,37.13977897,0.0,43.07238524,343.575614,1.484456346,4365.473825,885.9681889,7.483375599,125.5936606,0,22.9700711,68.05042459,138.8410702,68.61515409,83.5589432,12.85136097,-26.61479599,19.8092366,14.35683543,95.69032399,98.01579201,131.6026383,30.70467871,67.30610471,29.83064124,76.7930777,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 12:18:00,32756.63379,86.09869698,700.0,39.40944675,92.35149235,37.08672366,2.272128268,52.44327567,35.37337241,31.87707493,469.9404579,2.187564199,4364.934377,1056.043417,7.501513788,47.05093017,0,42.31402746,43.86217765,44.45267843,71.96459375,79.47577263,12.596259,-4.357765247,21.97602719,14.33994255,43.772637,98.02159134,121.5831682,32.38824541,38.82746377,28.65672245,80.74713964,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 12:47:00,32618.01371,96.21990014,1901.004861,29.04132493,89.93370108,87.43633232,4.65790332,36.51053066,47.98898747,28.46267128,380.5492591,2.286202376,4363.272698,900.6009978,7.538814896,119.7426026,0,53.1953396,55.1829715,58.83968726,21.5276808,50.96034391,12.96775098,-0.64001731,24.67762925,14.69475473,52.50421661,98.0381846,14.22370643,33.89398879,69.98359652,34.84050537,75.61202666,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 15:50:00,32985.55099,84.71766476,1172.484554,48.71516412,87.51276099,55.72705917,3.201280466,17.25932773,36.80561091,84.6981875,384.1358014,0.53699107,4367.132191,894.1682805,7.468563974,139.9980951,0,24.79385464,40.68951731,36.67062033,72.41293873,135.7742181,12.29439863,5.863336449,30.69867536,14.03460574,60.3545884,98.00214061,63.62421381,26.71430315,56.69515281,29.59009819,83.67642656,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 16:00:00,32942.99305,99.13261587,700.0,61.56420666,92.14554218,43.28594957,0.0,28.10654129,42.6734881,43.10599399,313.1574987,1.366982393,4366.698691,1048.192001,7.474284498,71.3921548,0,9.877325535,18.22357576,102.4366118,44.27148167,28.04438425,12.82241678,21.81083706,25.74616778,14.56992917,84.5449608,98.00580625,67.67742383,21.46108516,59.59592324,31.43234761,79.11455258,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 16:47:00,32782.00608,103.5864284,1312.265515,32.50106103,93.18175685,98.05386738,7.740228781,45.98526696,32.87818753,74.08943876,111.7705903,1.855603516,4365.373028,923.65383,7.491693975,199.9177905,1,65.47046443,50.423604,90.96092244,7.284420639,96.49505845,11.76171697,22.17848507,19.88848353,14.0054557,47.46854017,98.01830961,104.3173017,31.72785225,104.8661353,30.97044585,78.10122628,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 17:34:00,33185.15118,91.46019207,2158.626857,42.58312523,89.82965603,29.34265691,9.576342911,36.93650456,40.81480192,87.64120783,182.7407419,1.823821322,4368.268871,1030.853974,7.43658884,56.41304571,0,78.15557702,29.0744382,112.3588759,81.98005829,54.92913842,12.4975714,-35.44911055,26.40543864,14.7238524,45.09315732,97.98058926,16.93765841,39.22243865,50.33939658,34.79609901,77.75709391,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-01 21:16:00,32862.39585,91.93004281,1462.488718,52.86909762,93.87602432,54.96101408,1.924454287,50.51466387,39.61183636,27.82260187,639.4643478,0.769864208,4366.019747,1024.284965,7.477489716,27.90974324,0,72.85254157,83.66439004,102.6723345,45.93111252,86.0434087,12.31562173,-1.710437178,27.70253561,13.6295609,42.2760677,98.01285915,45.99323377,35.74445811,45.96680628,33.09215396,75.69432006,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-02 02:35:00,33109.64028,90.21417809,700.0,56.94660725,88.44947201,20.74447948,0.0,16.64156123,30.25869545,19.62767268,566.890834,1.896656719,4367.910495,853.4649374,7.443692382,116.2989983,1,25.1692149,69.00692194,16.83252337,17.06934144,116.3763937,12.66080812,-3.194176044,20.59695223,13.67897839,85.79307201,97.9856319,93.45391467,28.39488076,68.22898578,33.76485295,80.37828324,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-02 04:00:00,33136.87171,92.1226654,2538.344652,51.74785973,86.17288379,18.76840129,0.67556451,19.51640289,57.27137675,74.87770333,73.60837567,1.879855419,4368.014314,560.9996051,7.442294725,326.5862458,0,36.24809547,45.87459314,118.7674871,65.84625003,50.54336846,13.35287423,40.52017517,18.14001453,13.85405608,72.84548641,97.98365256,65.58656265,47.39389222,63.98863586,29.74729222,77.82247181,0,1,0,07-01-2023 04:00,Brake Pad Worn
VEH0025,Audi,2023-01-02 04:36:00,33271.48165,91.85232446,2227.604815,52.51297692,91.39846752,45.60261088,2.112636021,13.75161488,49.93375277,46.25619106,355.4243474,0.923276723,4368.854585,929.2466076,7.419427005,-27.69576494,0,31.80359482,56.73078876,47.65138052,66.45485463,80.3343098,12.48574779,-15.53965804,15.87854617,13.76024629,55.68296308,97.97162303,110.5214236,24.12159643,74.37899675,33.17182007,77.03708557,0,0,0,01-01-2050 00:00,No Failure
VEH0025,Audi,2023-01-02 05:28:00,33297.86878,101.9557784,1763.901692,53.95645532,93.55597665,85.27310929,7.683721638,67.59603055,3.587832073,27.317127,490.4611983,1.224390118,4369.321923,947.6569801,7.413727785,39.90483295,0,27.7669158,71.04575579,13.526652,52.31148316,63.60675968,12.27228883,51.51629322,28.26427661,13.98690106,96.21481147,97.96905601,108.4250555,23.094235,55.94981822,33.59026843,77.45403612,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 00:00:00,49380.18989,103.7167902,3415.697547,49.77207452,94.20492732,93.74813181,1.298597629,43.68647482,17.48353544,43.02175635,511.675167,1.39368049,3138.970694,1033.028768,7.192788522,164.3953358,0,57.1433633,63.26925828,35.99151312,102.5435445,30.18110069,12.37816974,-3.043004567,27.72349601,14.19601076,42.73179588,97.67552176,11.08465022,30.50373376,47.91513789,28.13873227,82.7719297,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 00:06:00,49411.50661,89.74710875,2705.927852,54.51359069,90.21551707,59.90161056,5.144371657,8.300666332,7.027044974,58.06556924,674.4235008,0.755841037,3139.059705,1022.228671,7.183924285,12.99009496,0,88.41270346,85.11367796,44.07450096,56.36886953,44.81357652,12.22213584,0.666111949,27.48883467,14.28669771,87.72993704,97.67172627,50.47688499,42.23352825,35.84024074,34.55998006,75.00657503,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 01:18:00,49462.39397,94.48649419,2880.862947,41.48759864,90.46506975,46.7261725,10.58152798,40.10724381,18.65881104,61.13311732,541.4438582,2.037514309,3139.509535,1041.123956,7.173551434,191.1737119,0,31.4654695,51.19343325,6.766830657,129.3516221,26.47782801,12.40144832,4.488612783,19.38553625,13.51439135,84.66195283,97.66348916,75.2083762,35.91131403,40.48157276,32.3994064,79.02694823,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 01:48:00,49673.35944,95.16278613,1412.900316,49.33831673,89.84916559,1.517734757,7.734920992,43.62042019,25.68412857,65.04010617,533.8794729,0.422299271,3142.113426,1105.736244,7.120560204,73.15305835,1,82.87880043,95.40170715,34.75634772,9.811340455,29.97181572,12.22766861,9.816077764,26.31546836,14.24714086,82.13822858,97.6375283,85.60552308,30.83646203,65.18695847,31.91385181,80.30255456,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 01:52:00,49421.95455,101.5648677,3408.139312,40.37650475,92.67253976,62.52944791,7.658521611,26.17815843,32.4371155,22.38879242,685.6796126,1.528081967,3139.244003,1026.270212,7.175022132,46.5963152,0,86.79665036,68.81072772,67.34598537,79.2814972,122.4442111,12.96858274,-23.00613371,22.0695928,14.13074119,82.02506824,97.66732269,102.8815785,16.44745555,68.3849525,34.51444211,81.05897335,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 03:02:00,50041.43633,94.87701426,2706.198461,60.30123656,90.37355839,20.86967714,3.828536744,56.04532238,14.67990886,26.58655525,399.7236894,1.623474127,3145.847964,1012.104948,7.041996652,30.40366821,1,1.638579785,58.65820653,41.49616104,78.60151073,60.24975701,12.76077045,-13.647224,22.08634806,14.22448678,86.52947315,97.59538336,61.34515814,42.6323214,34.56258541,33.34427241,80.95664988,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 03:06:00,49540.54107,98.8844259,700.0,45.03659709,91.90255655,12.58681239,5.495228781,11.2452836,18.54898553,28.46310528,236.4108805,1.997620851,3140.027028,1099.635073,7.149423457,150.2973478,0,60.81784207,75.58210316,45.3579979,39.49920363,86.84982429,12.21667196,10.46913757,20.34601593,14.18528793,97.64700414,97.6570156,180.0,41.62689286,62.92884068,34.52091398,76.50704772,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 03:16:00,50108.78865,96.31292955,1246.670608,73.82439307,92.34756932,57.47206207,3.97768154,38.2608252,39.07956625,91.31712513,148.4477408,1.067618114,3146.056746,926.9460941,7.030162096,90.3138892,0,41.74685935,75.97949364,73.03159244,77.76336276,96.4210427,12.02895275,0.737158278,25.34243579,13.91553205,59.15413366,97.59142608,80.68310959,28.89196554,72.49864461,29.89193006,80.9694868,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 03:36:00,49618.94808,98.78011447,908.1715278,73.57862107,87.44060707,44.28158111,8.033148766,18.99860293,8.934288404,51.85358704,327.053763,2.018425292,3141.073342,1047.906,7.13452756,35.50219669,0,87.04943859,62.78003404,100.5565952,103.23341,118.6878891,12.57393673,-1.746297172,31.23606963,14.41463965,99.28635417,97.64586046,48.07788618,32.80368164,60.43437594,32.3229707,75.2752555,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 03:48:00,49487.67182,91.96166416,700.0,35.343839,90.06461167,79.6590027,0.0,31.32518616,42.0268697,49.19814266,466.3485254,1.632186401,3139.761908,1059.99109,7.163942714,-7.292862944,0,27.50947858,73.98459891,92.95207128,39.03152358,48.56828369,11.65282868,-12.70157785,31.34611501,14.21818682,41.61093132,97.6610773,70.98670735,41.03030655,37.43659951,34.03471471,76.81763933,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 04:05:00,49514.19081,96.31428298,2404.223179,50.21970949,93.00260375,54.11952093,12.58322797,39.22665493,20.68918731,39.63238966,437.9774985,1.481492604,3139.999735,902.6946615,7.156510824,97.11114578,0,9.405917261,91.45374009,52.91008014,130.9268526,66.42803299,11.88647951,-22.68928633,23.06899637,14.00707287,81.71258509,97.65960464,15.58098795,30.23573241,65.85734958,32.61158328,75.53880678,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 04:12:00,49556.21067,92.24957836,1482.806862,36.43265421,90.6240827,76.9938065,4.436611632,6.273110519,54.45081274,21.61117765,467.2035184,0.750449922,3140.442985,896.4227138,7.143221745,71.33424085,0,55.5950654,57.70849083,90.40794831,49.36682975,95.45117215,11.84872652,-7.24567456,17.3176024,14.65346175,73.18998206,97.65256127,116.2903313,21.97380953,32.20590229,29.04394137,78.02739943,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 04:24:00,49588.24983,99.59299269,1027.797779,33.28475958,81.57922337,8.585475969,8.910450961,54.93234123,20.4750238,73.86821651,382.4018456,0.97609435,3140.639361,1054.451005,7.140771553,156.0048028,0,18.62382508,32.38858462,28.25863361,35.18883706,57.67499941,11.84446424,40.99836669,17.87999213,13.37049445,93.82059025,97.65004589,57.19638105,22.65808037,55.70061716,28.00724987,75.76805803,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 05:12:00,49688.7907,99.1954698,796.5279247,50.69983813,92.08364532,76.36237666,1.02005855,80.78238004,25.64184286,77.92864639,555.6432649,0.948145034,3142.150085,1017.045141,7.118282758,135.139477,0,18.19390896,38.80532739,72.60526914,88.23720968,30.10825937,13.09877076,9.621244182,24.31042627,13.73947932,97.71632434,97.6355296,112.6000219,45.49527326,47.421395,31.40162806,77.41519311,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 05:24:00,50074.23074,95.68024171,1578.51035,52.37347005,93.95585614,3.936671373,10.22144458,13.24629969,52.00064902,76.82801854,415.9969326,1.061950846,3145.973287,1109.097478,7.035330934,121.1427817,0,28.65662086,101.1857814,56.55305987,4.730627555,45.59529845,13.30876769,9.418585257,31.62926233,13.75369957,74.75634941,97.59251061,104.7366117,24.704374,65.3049867,32.32420683,80.3903512,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 05:36:00,49689.38366,102.7910045,2267.851059,34.20535608,92.80218646,54.6100236,4.953373915,24.69037211,23.59188546,68.24804971,446.1215046,1.362015209,3142.250848,1144.685471,7.116598507,49.74048522,0,48.73361664,110.3355816,94.47963404,46.26146373,70.00240937,12.64909805,11.13071395,24.42366983,14.68338011,63.34935783,97.63405211,60.463579,25.8578207,37.43901079,28.6358145,75.29275822,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 05:40:00,49652.49352,91.10837388,700.0,40.74177047,91.04391682,10.18927296,6.645890083,34.09553083,42.50920883,56.33515443,328.7690917,1.403566679,3141.339423,828.0125417,7.129705417,166.3059387,0,66.26219877,56.89533608,126.3816116,68.21705533,75.02576335,12.44817777,23.56844909,31.11916005,13.77807997,61.65473172,97.64215192,3.988960805,48.00999499,47.85546539,31.04404908,80.16762597,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 07:00:00,49881.05355,90.46962923,700.0,49.03454718,90.16874982,50.83954724,6.29978528,75.83342116,46.59037083,53.84778189,354.7996814,1.395482281,3144.547282,862.0166181,7.07718056,119.0375347,0,84.57962468,69.24116123,4.469777076,116.2756625,69.39988199,12.69871944,-0.376627498,27.12317786,14.63559979,50.97567766,97.61399054,44.94425623,42.90893798,50.27879998,28.59907107,82.38783574,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 08:48:00,49654.24212,86.9660501,2527.700509,34.20483511,89.00492316,14.10395745,5.070146243,50.85385897,0.04120877,14.97631531,263.5973846,1.771213326,3141.656289,1042.958298,7.124610409,53.86897353,0,55.62013154,55.21068171,53.40586125,71.43208871,52.68289551,12.63026435,21.3121627,22.10522105,13.98300505,74.01320355,97.63881554,15.50728557,32.41466822,58.16641803,32.76017951,84.72320068,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 09:36:00,49822.43386,95.03300905,1590.473397,38.22172754,91.61510104,23.31292376,7.403447175,55.983459,20.31005868,16.4597275,299.277714,1.405050525,3143.783785,980.0172156,7.093438476,82.51086563,0,22.51402956,60.45749325,32.00803111,53.53412703,53.84924247,11.98726398,13.77913581,15.83213369,14.69193727,97.29661609,97.61873612,115.0035096,14.53011327,23.11132016,31.2186716,84.49517259,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 10:00:00,50003.66037,92.32116449,2125.544016,52.91858793,96.24158876,95.277863,4.985422745,46.33619154,21.18203212,59.82816111,329.4057147,1.929828953,3145.529457,920.5110153,7.045707738,71.24969664,0,42.82548062,78.76580409,64.87938405,51.12011,76.05921259,12.30135656,12.6940745,21.41937578,14.4121226,92.74636699,97.59961821,109.2347046,39.65419425,81.36880173,28.50356365,75.00295478,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 10:09:00,50130.26634,96.25117292,2550.020355,37.20687904,96.16804827,44.65152308,1.958821484,58.8576218,13.27753707,80.97621329,415.9038421,1.178239074,3146.242478,1156.304232,7.025167455,179.4967271,0,75.03203432,35.01708585,125.9891049,74.63676973,90.73236069,13.40041029,26.01195468,22.04988304,14.49383211,44.52152321,97.58908207,30.61518267,32.22531986,49.61853439,28.61189335,78.07566153,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 10:12:00,50269.41748,103.947924,1200.408622,36.53528728,87.67927764,84.48134861,3.920647925,34.09783485,0.0,56.97158436,404.4053825,1.974204839,3148.113595,1057.239365,6.990888647,37.46520775,0,39.27191816,95.25927702,70.67174202,53.60675092,49.2345304,12.84365035,26.42755871,18.21526363,14.71134997,96.38235282,97.56864803,78.83019767,31.82799609,56.98776867,34.84808391,77.82922038,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 10:44:00,49953.61149,90.70561939,1259.315357,64.12612418,84.96709639,11.43519046,7.478548255,53.40074833,58.09907665,49.11094089,412.260356,1.210811792,3144.791634,987.6494514,7.0589424,128.243883,0,13.55964601,73.82191199,84.54400611,39.98158618,15.17726401,13.27126553,-17.66047916,22.85254073,14.10076005,90.57786888,97.60550811,105.8345739,32.41664632,69.75028198,29.74643845,80.24017752,0,0,0,01-01-2050 00:00,No Failure
VEH0041,Audi,2023-01-01 12:15:00,50259.83841,83.3630992,2014.711795,50.78825008,83.11201738,16.50992443,12.97051018,43.16136971,27.19695115,66.10917896,447.5498801,1.332882182,3147.793157,925.326117,6.993572621,53.96482547,0,19.22313588,70.76170832,53.26407478,87.22659779,43.06067808,12.7598756,34.16554682,21.30725957,14.43181958,80.74950462,97.56987952,32.37170105,20.81652746,48.21000233,31.43279056,76.79925088,0,0,0,01-01-2050 00:00,No Failure
